Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	362.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	10863	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	370.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	11115	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	370.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	11115	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	370.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	11128	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	378.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	11362	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	380.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	11403	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	380.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	11403	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	410.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12304	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	410.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12304	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	410.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12319	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	418.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12544	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	419.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12592	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	419.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12592	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	428.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12868	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	428.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12868	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	429.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	12877	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	462.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	13888	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	464.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	13923	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	464.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	13923	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	470.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	14115	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	470.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	14115	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	470.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	14123	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	502.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	15061	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	505.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	15178	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	514.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	15428	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	515.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	15461	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	544.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	16326	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	545.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	16354	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	545.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	16354	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	548.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	16448	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	548.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	16448	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	548.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	16460	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	566.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	17003	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	567.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	17020	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	567.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	17020	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	573.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	17203	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	573.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	17203	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	573.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	17215	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	604.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18121	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	606.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18187	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	606.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18187	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	607.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18218	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	607.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18218	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	607.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18238	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	607.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18238	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	608.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18249	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	608.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18249	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	610.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18310	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	610.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18310	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	610.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18316	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	610.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18316	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	611.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18332	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	611.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18332	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	617.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18520	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	617.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18520	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	617.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	18530	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	672.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	20186	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	679.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	20383	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	START	679.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	20383	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	680.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	20417	NA	
20241010_trial-1_yellow_L	2025-02-22 10:33:04.572		1803.633	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	0.0	1898.833	30.000	20240330-59045-59028 baby 3 yellow	Left cage	Position	STOP	680.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_L.mp4	20417	NA	
