Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	582.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	17484	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	582.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	17484	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	583.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	17495	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	599.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	17971	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	599.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	17996	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	599.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	17996	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	602.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18082	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	602.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18082	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	603.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18097	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	603.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18097	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	605.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18164	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	605.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18164	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	606.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18197	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	606.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	18197	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	644.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	19347	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	644.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	19347	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	645.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	19357	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	669.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	20094	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	671.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	20148	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	671.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	20148	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	687.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	20625	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	687.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	20625	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	687.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	20637	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	706.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21195	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	709.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21275	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	709.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21275	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	716.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21481	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	716.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21481	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	716.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21492	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	729.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	21897	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	734.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	22037	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	734.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	22037	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	752.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	22560	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	752.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	22560	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	752.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	22576	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	790.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23708	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	790.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23724	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	790.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23724	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	795.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23871	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	795.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23871	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	797.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23936	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	797.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	23936	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	812.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	24374	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	812.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	24374	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	813.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	24416	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	813.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	24416	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Foraging	Response	POINT	820.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	24625	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Foraging	Response	POINT	823.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	24709	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	855.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	25652	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	855.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	25652	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	855.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	25661	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	871.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26151	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Grooming	Response	POINT	872.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26168	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	878.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26368	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	883.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26507	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	887.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26625	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	887.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26625	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	887.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26632	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	887.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26632	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	889.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26678	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	START	889.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26678	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	895.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26866	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right cage	Position	STOP	895.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26866	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	895.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	26876	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	910.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	27303	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	915.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	27469	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	START	955.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	28651	NA	
20241018_trial-4_59181_R	2025-01-16 11:28:09.386		1765.566	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	0.0	1835.333	30.000	59181	Right	Position	STOP	964.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1018_trial-4_59181/1018_trial-4_59181_R.mp4	28949	NA	
