Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	99.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	2972	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	101.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	3031	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	holding food	Response	POINT	104.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	3133	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	109.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	3290	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	135.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4056	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	START	138.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4142	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	138.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4142	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	STOP	138.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4157	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	138.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4157	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	START	140.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4204	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	140.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4204	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	STOP	140.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4219	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	140.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4219	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	142.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	4265	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	258.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	7752	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	266.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	8005	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	269.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	8096	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	START	272.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	8188	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	272.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	8188	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	STOP	273.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	8215	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	START	309.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9282	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	STOP	309.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9295	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	309.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9295	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	310.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9326	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	319.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9575	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	325.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9768	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	329.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9879	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	330.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	9911	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	441.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	13233	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	447.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	13432	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Exploring	Response	POINT	450.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	13529	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	START	453.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	13603	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	453.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	13603	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	STOP	454.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	13620	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left	Position	START	488.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-5_12693/1017_trial-5_12693_L.mp4	14669	NA	
