Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Foraging	Response	POINT	259.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	7778	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Sniffing	Response	POINT	323.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	9713	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	333.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	9998	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	336.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	10105	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	337.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	10110	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	337.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	10121	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	342.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	10271	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	346.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	10385	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Sniffing	Response	POINT	352.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	10569	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	773.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	23219	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	841.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25247	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	841.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25249	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	842.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25261	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	842.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25281	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	842.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25289	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	844.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25321	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	845.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25355	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	846.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25384	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	849.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25481	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Sniffing	Response	POINT	850.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25523	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	851.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	25551	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1040.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	31219	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1211.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	36349	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1249.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	37497	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1445.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	43372	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1474.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	44236	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Sniffing	Response	POINT	1474.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	44236	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1475.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	44264	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1521.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	45633	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Sniffing	Response	POINT	1521.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	45633	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1521.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	45649	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1561.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	46852	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1562.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	46875	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1571.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	47140	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1571.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	47144	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1574.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	47236	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1574.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	47242	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1578.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	47353	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1585.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	47568	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	START	1774.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	53241	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	Left cage	Position	STOP	1775.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	53258	NA	
20250217_trial-17_CL5-14_L	2025-05-09 10:03:12.588		1806.400	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	0.0	1821.300	30.000	20241226 CL5-14 Ak M	STOP		POINT	1818.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20250217_trial-17_CL5-14/20250217_trial-17_CL5-14_L.mp4	54558	NA	
