Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	413.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12416	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	413.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12416	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	420.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12627	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	420.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12627	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Grooming	Response	POINT	423.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12697	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	426.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12782	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	426.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	12782	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	441.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	13258	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	441.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	13258	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	442.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	13281	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	529.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15895	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	530.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15913	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	530.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15913	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	532.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15970	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	532.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15970	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	532.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15979	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	532.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	15979	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	533.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16013	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	533.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16013	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	534.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16034	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	534.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16034	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	535.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16054	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	535.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16054	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	535.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16070	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	535.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16070	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	537.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16112	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	537.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16112	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	538.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	16161	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	645.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19361	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	646.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19382	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	646.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19382	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	646.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19391	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	646.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19391	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	646.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19401	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	646.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19401	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	647.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19413	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	647.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19413	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	648.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19449	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	648.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19449	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	648.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19455	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	648.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19455	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	648.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19464	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	648.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19464	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	650.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19520	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	650.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19520	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	651.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	19536	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	669.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20072	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	669.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20098	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	669.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20098	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Grooming	Response	POINT	681.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20443	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Grooming	Response	POINT	684.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20541	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	697.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20924	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	697.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20924	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	697.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	20936	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	737.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22110	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	737.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22131	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	737.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22131	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	751.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22538	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	751.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22538	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	751.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22551	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	755.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22666	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	757.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22711	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	757.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22711	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	759.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22799	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	STOP	759.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22799	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	STOP	764.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22941	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left cage	Position	START	764.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	22941	NA	
20241017_trial-6_59200_L	2025-01-20 09:29:56.756		1798.300	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	0.0	1832.133	30.000	59200	Left	Position	START	767.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_L.mp4	23011	NA	
