Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	359.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	10774	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	359.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	10774	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	366.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	10981	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	366.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	10981	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	368.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11067	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	368.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11067	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	371.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11157	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	371.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11157	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	386.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11597	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	386.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11597	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	389.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11697	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	389.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	11697	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	400.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12014	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	400.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12014	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	403.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12093	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	403.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12093	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	406.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12192	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	406.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12192	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	412.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12365	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	412.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	12365	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	443.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	13297	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	443.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	13297	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	444.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	13328	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	444.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	13328	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	529.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	15875	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	529.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	15875	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	530.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	15907	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	530.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	15907	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	539.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	16177	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	539.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	16177	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	540.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	16206	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	540.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	16206	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	644.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19349	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	644.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19349	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	645.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19371	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	645.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19371	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	651.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19548	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	651.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19548	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	653.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19612	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	653.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	19612	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	668.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20065	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	668.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20065	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	669.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20083	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	669.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20083	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	698.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20952	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	698.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20952	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	699.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20986	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	699.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	20986	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	711.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	21344	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	711.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	21344	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	734.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22022	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	734.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22022	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	736.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22091	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	736.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22091	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	737.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22122	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	737.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22122	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	752.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22566	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	752.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22566	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	755.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22679	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	755.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	22679	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	807.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24226	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	807.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24226	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	808.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24249	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	START	808.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24249	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	START	826.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24788	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Right	Position	STOP	826.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24788	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	START	827.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24828	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Middle	Position	STOP	827.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	24828	NA	
20241017_trial-6_59200_M	2025-01-31 20:57:46.698		1804.600	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	0.0	1832.400	30.000	59200	Left	Position	STOP	845.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/1017_trial-6_59200/1017_trial-6_59200_M.mp4	25367	NA	
