Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	192.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	5773	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	192.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	5773	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	195.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	5850	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	195.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	5850	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	195.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	5868	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	195.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	5868	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Foraging	Response	POINT	207.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	6210	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	255.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	7662	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	255.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	7662	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	256.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	7680	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	279.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	8374	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	279.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	8386	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	279.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	8386	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	305.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9152	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	305.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9152	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	305.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9163	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	311.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9352	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	312.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9371	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	312.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9371	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	325.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9757	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	325.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9757	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	325.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9769	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	327.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9834	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	328.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9851	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	328.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	9851	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	334.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10027	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	334.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10027	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	339.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10178	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	339.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10178	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	346.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10409	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	346.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10409	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	347.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	10423	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	372.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	11187	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	373.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	11208	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	373.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	11208	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	386.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	11609	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	386.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	11609	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	387.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	11625	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	404.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	12124	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	407.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	12220	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	445.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	13360	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	446.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	13391	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	446.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	13391	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	486.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14581	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	486.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14581	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	486.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14598	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	486.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14598	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	494.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14849	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	494.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14849	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	495.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14871	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	495.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14871	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	496.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14892	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	496.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14892	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	496.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14900	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	496.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14900	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	529.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	15884	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	529.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	15884	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	530.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	15901	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	541.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16236	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	543.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16292	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	543.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16292	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	546.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16393	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	546.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16393	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	546.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16408	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	546.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16408	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	START	547.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16427	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	547.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16427	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1764.467	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right	Position	STOP	547.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16437	NA	
