Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	496.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14892	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	496.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	14900	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	529.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	15884	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	543.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16292	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	546.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16393	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	546.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16408	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	547.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16427	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	547.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16437	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	552.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16576	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	556.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16709	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Foraging	Response	POINT	560.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	16808	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	645.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	19363	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	655.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	19658	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	669.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	20083	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	701.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21037	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	702.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21068	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	704.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21121	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	704.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21137	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	708.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21264	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	710.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21325	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	711.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	21359	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	809.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	24295	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	810.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	24313	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	811.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	24333	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	826.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	24804	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	859.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	25798	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	877.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	26332	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	927.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	27826	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	927.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	27830	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	928.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	27847	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	934.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	28032	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	935.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	28067	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	939.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	28184	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	958.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	28757	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	965.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	28956	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	967.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29020	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	967.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29020	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	971.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29144	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	972.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29178	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	973.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29191	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	986.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29602	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	987.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29617	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	987.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	29626	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1003.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	30114	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1029.333	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	30880	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1030.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	30906	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1044.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	31340	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1107.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33237	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1124.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33746	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1124.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33746	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1126.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33798	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1129.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33899	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1130.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33911	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1131.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33955	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1132.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	33969	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1135.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	34067	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Foraging	Response	POINT	1139.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	34171	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1165.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	34957	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1166.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	34985	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1166.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	35002	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1167.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	35037	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1168.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	35059	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1178.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	35363	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1248.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	37460	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	STOP	1259.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	37774	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Right cage	Position	START	1298.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	38945	NA	
20241017_trial-6_59200_R	2025-01-20 09:31:23.172		1803.867	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	0.0	1832.733	30.000	59200	Sniffing	Response	POINT	1302.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-6_59200/1017_trial-6_59200_R.mp4	39069	NA	
