Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	624.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	18720	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	654.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	19640	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	660.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	19827	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	684.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	20524	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	684.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	20532	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	685.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	20559	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	699.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	20972	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	727.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	21826	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	727.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	21826	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	740.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22213	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	763.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22894	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	763.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22902	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	764.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22936	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	764.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22936	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	764.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22945	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	765.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	22959	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	771.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	23156	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	809.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	24277	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	814.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	24431	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	holding food	Response	POINT	899.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	26982	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	901.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	27031	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	905.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	27162	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1023.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	30707	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1024.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	30744	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1052.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	31581	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1082.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	32469	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1142.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	34274	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	1154.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	34620	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	1171.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	35138	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	holding food	Response	POINT	1171.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	35138	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1180.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	35413	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	placing food down	Response	POINT	1232.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	36984	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1237.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	37133	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1239.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	37177	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1239.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	37194	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1272.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38185	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1274.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38232	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1275.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38251	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1275.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38263	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1277.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38326	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1294.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38825	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1295.033	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38851	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1296.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38893	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Sniffing	Response	POINT	1297.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	38929	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	holding food	Response	POINT	1315.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	39468	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Foraging	Response	POINT	1317.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	39533	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1368.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	41043	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1618.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	48545	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1629.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	48883	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1680.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	50423	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1709.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	51286	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1813.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	54390	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1813.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	54393	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	START	1813.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	54408	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	Left cage	Position	STOP	1817.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	54539	NA	
20241017_trial-5_12693_L	2025-01-16 11:30:51.898		1797.567	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	0.0	1832.000	30.000	12693	STOP		POINT	1817.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241017_trial-5_12693/20241017_trial-5_12693_L.mp4	54539	NA	
