Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Sniffing	Response	POINT	115.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	3452	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Sniffing	Response	POINT	122.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	3674	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	125.433	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	3763	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	162.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	4864	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	214.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	6427	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	255.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	7668	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	255.767	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	7673	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	256.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	7682	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	280.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	8418	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	281.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	8438	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Sniffing	Response	POINT	281.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	8459	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	288.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	8648	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	344.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	10341	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Foraging	Response	POINT	354.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	10628	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	380.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	11426	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	456.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	13683	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	456.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	13701	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	457.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	13710	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Sniffing	Response	POINT	457.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	13710	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	457.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	13736	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	458.067	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	13742	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	492.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	14775	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	534.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16029	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	534.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16038	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	534.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16042	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	535.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16056	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	535.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16068	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	536.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16098	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	536.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	16101	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Sniffing	Response	POINT	575.400	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	17262	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	596.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	17902	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	709.667	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	21290	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	716.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	21484	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	752.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	22571	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	760.300	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	22809	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	991.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	29752	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	992.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	29764	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	998.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	29943	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	998.167	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	29945	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	998.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	29968	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	1000.733	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	30022	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	START	1003.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	30114	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Sniffing	Response	POINT	1003.800	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	30114	NA	
20241218_trial-12_CL2-24_R	2025-04-14 14:07:56.797		1802.134	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	0.0	1831.600	30.000	20241030 CL2-24 Ak F	Right cage	Position	STOP	1010.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241218_trial-12_CL2-24/20241218_trial-12_CL2-24_R.mp4	30308	NA	
